"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
358,0.0257941083969415,0.231052439844781,0.5,5,0.232487775993103,0,1.22515039332211,"E",0.274381308816373,-0.0784936901181936,0.797100352589041,0.449915932491422,0.261967148631811,0.348089011851698,0.566261255647987,0.986260116565973,0.417548881378025,0.11913592601195,0.528129359241575,0.371730524580926,-0.222794902976602,0.38895732536912,-0.535176958140285,-0.708826088529379,0.300691089127213,0.721636292524636,-0.188425534404814,0.164080690592527,0.14768599299714,0.0478135752491653,0.458489248994738,0.23633180744946,-0.744700760424106,-0.491766351584314,-0.327558103948832,0.371870124712586,-0.2741748704575,0.718187081627548,-0.250932587310672,0.335686564445496,-0.210020419675857,-0.4781972640194,-0.63571627670899,0.40131101058796,0.257789130322635,0.665732569992542,-0.104661185760051,0.0515936370939016
359,0.550216553784509,0.240686926367294,0.5,5,0.600556785477141,2,0.907100181560963,"A",0.365794201381505,0.411381634417921,0.898843199480325,0.25073555437848,0.14768599299714,0.0478135752491653,0.672067100751628,0.573937913972367,0.80552468681708,0.162327290978283,0.797100352589041,0.449915932491422,0.677485538646579,-0.409101913683116,0.68882629647851,0.637478241231292,0.625456382054836,0.210770876146853,0.417548881378025,0.11913592601195,-0.0564495245926082,0.334178898017853,0.905855912715197,0.113721671048552,0.998821695335209,0.0828215298242867,0.841604443732649,0.14904665062204,0.782037171535194,0.428957222960889,0.999997477978468,-0.0373781942762434,-0.840675772633404,0.736014344729483,0.0989769450388849,-0.0558314281515777,0.72790041519329,0.486366510391235,0.449929678812623,0.12144629098475
360,-0.424412361043505,0.438804018450901,0.5,5,0.61047098114094,0,0.985400524456054,"J",0.110644807107747,0.547306994441897,-0.85737588070333,-0.0227248384617269,-0.2741748704575,0.718187081627548,-0.585262776352465,0.823252625297755,-0.242269934620708,0.882957333698869,-0.420268760062754,0.594575743190944,-0.518397345673293,0.555581597611308,-0.173190757166594,-0.550190412905067,-0.571927815210074,0.656981610693038,-0.857996345032007,0.522494455333799,-0.250932587310672,0.335686564445496,-0.194831436034292,0.252907232381403,-0.188425534404814,0.164080690592527,-0.492687296587974,-0.00985849788412452,-0.532256592530757,0.232410733122379,-0.502283691428602,0.971961494069546,-0.63571627670899,0.40131101058796,-0.843138390220702,0.503056900575757,0.178061456885189,0.99386548018083,-0.635817194357514,0.202236570417881
361,0.61500980011323,-0.00617967045535783,0.5,5,0.615040846255151,0,1.31882855948061,"B",0.198350709397346,-0.905265085864812,0.417548881378025,0.11913592601195,0.586901964181193,-0.436737450798132,0.25881495885551,0.371341002639383,0.728919800370932,0.45033501740545,0.488572677597404,-0.0761673911474645,0.46529981540516,0.391255747526884,0.836404727771878,-0.159038744866848,0.999997477978468,-0.0373781942762434,0.797100352589041,0.449915932491422,0.998821695335209,0.0828215298242867,-0.250932587310672,0.335686564445496,0.905855912715197,0.113721671048552,0.458489248994738,0.23633180744946,0.677485538646579,-0.409101913683116,0.477417109534144,-0.307436719536781,0.841604443732649,0.14904665062204,0.897522821556777,-0.00576071627438068,0.810740240383893,-0.461449814029038,0.705280213151127,-0.0248492280952632
362,-0.302323235268705,0.29841217182111,0.5,5,0.424793082422876,0,1.26986481016502,"D",-0.328034610953182,0.0594725990667939,-0.188425534404814,0.164080690592527,-0.635817194357514,0.202236570417881,-0.162394728977233,0.0266242027282715,-0.130917923059314,0.290784466546029,-0.247323551680893,0.0868521793745458,-0.571927815210074,0.656981610693038,0.261967148631811,0.348089011851698,-0.857996345032007,0.522494455333799,0.266258759889752,0.650018780492246,-0.222794902976602,0.38895732536912,-0.496016052085906,0.538107866887003,-0.66383049916476,0.0455649900250137,-0.327558103948832,0.371870124712586,-0.563766370993108,-0.245711197145283,0.0137170716188848,0.693370866123587,-0.284804331604391,0.342904757708311,-0.420268760062754,0.594575743190944,0.25881495885551,0.371341002639383,-0.745345919858664,-0.140372610185295
363,0.70008964065928,-0.0719699745299295,0.5,5,0.703779214095073,0,0.975098109338433,"A",0.924959897994995,-0.240026162937284,0.625456382054836,0.210770876146853,0.999139111023396,0.0303805018775165,0.72790041519329,0.486366510391235,0.677485538646579,-0.409101913683116,0.836404727771878,-0.159038744866848,0.248288349248469,-0.425246262922883,0.898843199480325,0.25073555437848,0.477417109534144,-0.307436719536781,0.488572677597404,-0.0761673911474645,0.999997477978468,-0.0373781942762434,0.772693634498864,-0.215253242757171,0.939534800127149,-0.980451139155775,0.946309457998723,-0.660968019627035,-0.142933324445039,0.475906288251281,0.728048067074269,0.335154314059764,0.897522821556777,-0.00576071627438068,0.417548881378025,0.11913592601195,0.566261255647987,0.986260116565973,0.972342332825065,-0.817281071096659
364,-0.531602624097465,-0.0470069537792339,0.5,5,0.533676871946793,0,1.06555795995519,"G",-0.99220617255196,-0.186631347984076,-0.547009126283228,-0.0574024105444551,-0.656770932953805,0.294843547046185,-0.250932587310672,0.335686564445496,-0.63571627670899,0.40131101058796,-0.548390430398285,-0.341833934187889,-0.175553849432617,-0.0993622383102775,-0.492687296587974,-0.00985849788412452,-0.745345919858664,-0.140372610185295,-0.328034610953182,0.0594725990667939,-0.744700760424106,-0.491766351584314,-0.710307460278273,0.208859425038099,-0.736163454595953,0.162821053992957,-0.388153974432498,-0.188271801453084,-0.668303319253027,-0.512698661070317,-0.371059482451528,0.14056391408667,-0.383888693060726,-0.299048490822315,-0.188425534404814,0.164080690592527,-0.177948104217649,-0.669591446407139,-0.890454495791346,0.28905990999192
365,0.569469734981148,-0.0499311956823383,0.5,5,0.57165453148013,0,1.45526169426739,"E",-0.0564495245926082,0.334178898017853,0.836404727771878,-0.159038744866848,0.905855912715197,0.113721671048552,0.417548881378025,0.11913592601195,0.897522821556777,-0.00576071627438068,0.810740240383893,-0.461449814029038,0.305002377834171,-0.272338499780744,0.110644807107747,0.547306994441897,0.999997477978468,-0.0373781942762434,0.746363840531558,-0.289514869917184,0.655295613687485,-0.863675300963223,0.677485538646579,-0.409101913683116,0.449929678812623,0.12144629098475,0.586901964181193,-0.436737450798132,0.14768599299714,0.0478135752491653,0.361772829666734,0.10109035577625,0.999139111023396,0.0303805018775165,0.603998063132167,0.137385330162942,0.834577399771661,0.439743475522846,0.0989769450388849,-0.0558314281515777
366,-0.143121968884952,0.205508199543692,0.5,5,0.250434658258787,20,0.463913164101541,"B",0.110644807107747,0.547306994441897,-0.104661185760051,0.0515936370939016,-0.222794902976602,0.38895732536912,0.257789130322635,0.665732569992542,0.0989769450388849,-0.0558314281515777,0.25881495885551,0.371341002639383,-0.420268760062754,0.594575743190944,-0.327558103948832,0.371870124712586,0.417548881378025,0.11913592601195,-0.388153974432498,-0.188271801453084,-0.0564495245926082,0.334178898017853,-0.121969034895301,-0.0513889519497752,-0.533723586238921,0.446649594698101,-0.194831436034292,0.252907232381403,0.14768599299714,0.0478135752491653,-0.635817194357514,0.202236570417881,-0.247323551680893,0.0868521793745458,-0.188425534404814,0.164080690592527,-0.328034610953182,0.0594725990667939,-0.383888693060726,-0.299048490822315
367,-0.327370176208206,-0.00626805531792343,0.5,5,0.327430176966113,0,1.6790309115313,"A",-0.635817194357514,0.202236570417881,0.455267493613064,-0.535706744529307,-0.745345919858664,-0.140372610185295,-0.328034610953182,0.0594725990667939,-0.584869779180735,0.106925155036151,-0.175553849432617,-0.0993622383102775,-0.294532246422023,-0.279166527558118,0.14768599299714,0.0478135752491653,-0.222794902976602,0.38895732536912,-0.284804331604391,0.342904757708311,-0.653112527448684,-0.138454418163747,-0.383888693060726,-0.299048490822315,-0.130917923059314,0.290784466546029,-0.388153974432498,-0.188271801453084,-0.188425534404814,0.164080690592527,-0.173190757166594,-0.550190412905067,-0.104661185760051,0.0515936370939016,-0.63571627670899,0.40131101058796,-0.656770932953805,0.294843547046185,-0.563766370993108,-0.245711197145283
368,0.195463309484958,0.239412356120111,0.5,5,0.309069865269642,6,0.90644892398268,"J",0.804922646377236,0.531191329937428,-0.563766370993108,-0.245711197145283,-0.222794902976602,0.38895732536912,-0.188425534404814,0.164080690592527,-0.250932587310672,0.335686564445496,-0.0584253179840744,-0.142093365546316,0.586901964181193,-0.436737450798132,0.417548881378025,0.11913592601195,0.785744889639318,0.357845901977271,0.905855912715197,0.113721671048552,0.0989769450388849,-0.0558314281515777,0.266258759889752,0.650018780492246,0.600145974196494,0.95067642070353,0.59140965808183,0.822943578008562,-0.327558103948832,0.371870124712586,-0.20156532805413,0.356492774561048,0.261967148631811,0.348089011851698,0.36866203835234,0.339309472590685,-0.247323551680893,0.0868521793745458,0.281663068570197,-0.268251187633723
369,-0.392493238559921,0.273664052462202,0.5,5,0.478479838577646,0,1.50096278777346,"C",-0.66383049916476,0.0455649900250137,-0.656770932953805,0.294843547046185,-0.162394728977233,0.0266242027282715,-0.250932587310672,0.335686564445496,-0.533723586238921,0.446649594698101,-0.388153974432498,-0.188271801453084,-0.492687296587974,-0.00985849788412452,-0.635817194357514,0.202236570417881,-0.327558103948832,0.371870124712586,-0.236458264291286,0.882000818382949,-0.371059482451528,0.14056391408667,-0.188425534404814,0.164080690592527,-0.420268760062754,0.594575743190944,-0.63571627670899,0.40131101058796,-0.420549038331956,0.951463331468403,-0.383888693060726,-0.299048490822315,-0.328034610953182,0.0594725990667939,-0.104661185760051,0.0515936370939016,-0.130917923059314,0.290784466546029,-0.518016098141614,0.711138034313861
370,0.425947779063058,-0.504444973096174,0.5,5,0.660224387137245,400,0.298553258180618,"H",0.477417109534144,-0.307436719536781,-0.210020419675857,-0.4781972640194,0.747026137076318,-0.548574055545032,0.677485538646579,-0.409101913683116,0.521857591689787,-0.63418512034159,-0.104661185760051,0.0515936370939016,0.972342332825065,-0.817281071096659,0.46144361840561,-0.566885968204588,-0.177948104217649,-0.669591446407139,0.655295613687485,-0.863675300963223,0.0770651106722653,-0.515887056011707,0.586901964181193,-0.436737450798132,0.600110005587339,-0.188205824699253,0.488734868355095,-0.820782268885523,0.417548881378025,0.11913592601195,0.567130004987121,-0.516081057488918,0.466947675682604,-0.963013495784253,0.524750692304224,-0.35029958980158,0.464525768067688,-0.901354921981692,0.305002377834171,-0.272338499780744
371,-0.16562101400923,0.524288356862962,0.5,5,0.549825973762163,245,0.424779095221311,"D",-0.585262776352465,0.823252625297755,-0.188425534404814,0.164080690592527,-0.137839379254729,0.347542609088123,-0.130917923059314,0.290784466546029,-0.0374813508242369,0.588386609219015,-0.109380932059139,0.964005850255489,0.365794201381505,0.411381634417921,0.305168190039694,0.965023491997272,-0.420268760062754,0.594575743190944,-0.236458264291286,0.882000818382949,0.151924244593829,0.860543644521385,-0.518397345673293,0.555581597611308,0.178061456885189,0.99386548018083,-0.532256592530757,0.232410733122379,-0.250932587310672,0.335686564445496,-0.63571627670899,0.40131101058796,-0.383888693060726,-0.299048490822315,0.232694098725915,0.604601339902729,-0.104661185760051,0.0515936370939016,-0.2741748704575,0.718187081627548
372,-0.397726938733831,0.295281958323903,0.5,5,0.495356591463346,140,0.42719766125083,"I",-0.465017872396857,0.821855973917991,-0.657794107683003,0.849318533670157,-0.532256592530757,0.232410733122379,-0.745345919858664,-0.140372610185295,0.178508715704083,0.141315530054271,-0.0584253179840744,-0.142093365546316,-0.514906922820956,0.674742965493351,-0.492687296587974,-0.00985849788412452,-0.857996345032007,0.522494455333799,-0.328034610953182,0.0594725990667939,0.232694098725915,0.604601339902729,-0.188425534404814,0.164080690592527,-0.880828250199556,0.478012396954,-0.2741748704575,0.718187081627548,-0.250932587310672,0.335686564445496,-0.827674920205027,0.277749040629715,-0.162394728977233,0.0266242027282715,-0.371059482451528,0.14056391408667,-0.635817194357514,0.202236570417881,-0.121969034895301,-0.0513889519497752
373,0.00720358677208424,-0.00459301823284477,0.5,5,0.00854327097019587,139,0.16313677886501,"F",-0.635817194357514,0.202236570417881,-0.188425534404814,0.164080690592527,-0.543541463091969,-0.334174310322851,-0.0584253179840744,-0.142093365546316,-0.492687296587974,-0.00985849788412452,0.309862495400012,0.0440456294454634,0.797100352589041,0.449915932491422,-0.00908984942361712,-0.530661889351904,0.47503028344363,-0.869163799099624,-0.563766370993108,-0.245711197145283,0.836404727771878,-0.159038744866848,0.300691089127213,0.721636292524636,0.261967148631811,0.348089011851698,-0.307827292475849,0.251093703787774,-0.222794902976602,0.38895732536912,0.201527656055987,-0.750715117901564,0.295129745732993,-0.0185692398808897,-0.328034610953182,0.0594725990667939,0.14768599299714,0.0478135752491653,-0.130917923059314,0.290784466546029
374,-0.342410975485109,-0.156653807195835,0.5,5,0.376544408326048,400,0.316393392626196,"H",-0.756259805057198,-0.0958232521079481,-0.653112527448684,-0.138454418163747,-0.173190757166594,-0.550190412905067,-0.563766370993108,-0.245711197145283,0.180733016226441,-0.455921156331897,-0.294532246422023,-0.279166527558118,-0.532256592530757,0.232410733122379,-0.682882724795491,-0.298578560352325,-0.104661185760051,0.0515936370939016,-0.210020419675857,-0.4781972640194,-0.768432211130857,-0.668006644118577,-0.681700507644564,-0.472649537958205,-0.383888693060726,-0.299048490822315,0.683155505917966,0.936089914757758,-0.219648090191185,-0.16649407800287,-0.729137466754764,-0.523966656066477,0.0151473395526409,0.18953923182562,-0.635817194357514,0.202236570417881,-0.162394728977233,0.0266242027282715,-0.175553849432617,-0.0993622383102775
375,-0.413338118628599,-0.0766394867561758,0.5,5,0.420383171929705,0,1.55636682920158,"F",-0.492687296587974,-0.00985849788412452,-0.0584253179840744,-0.142093365546316,-0.383888693060726,-0.299048490822315,-0.104661185760051,0.0515936370939016,0.14768599299714,0.0478135752491653,-0.810717809945345,-0.848595231771469,-0.0427531762979925,-0.438467439264059,-0.563766370993108,-0.245711197145283,-0.890454495791346,0.28905990999192,-0.294532246422023,-0.279166527558118,-0.273960071150213,-0.271527006756514,-0.250932587310672,0.335686564445496,-0.219648090191185,-0.16649407800287,-0.188425534404814,0.164080690592527,-0.745345919858664,-0.140372610185295,-0.66383049916476,0.0455649900250137,-0.756259805057198,-0.0958232521079481,-0.710307460278273,0.208859425038099,-0.635817194357514,0.202236570417881,-0.328034610953182,0.0594725990667939
376,-0.451053267531097,0.293810265720822,0.5,5,0.538306160463931,0,1.03751195641235,"F",-0.371059482451528,0.14056391408667,-0.130917923059314,0.290784466546029,-0.710307460278273,0.208859425038099,0.178061456885189,0.99386548018083,-0.327558103948832,0.371870124712586,-0.63367615127936,0.324741220101714,-0.492687296587974,-0.00985849788412452,-0.745345919858664,-0.140372610185295,-0.63571627670899,0.40131101058796,-0.188425534404814,0.164080690592527,-0.890454495791346,0.28905990999192,-0.162394728977233,0.0266242027282715,-0.657794107683003,0.849318533670157,-0.857996345032007,0.522494455333799,-0.363091002684087,0.0169130540452898,-0.66383049916476,0.0455649900250137,-0.328034610953182,0.0594725990667939,-0.420268760062754,0.594575743190944,-0.104661185760051,0.0515936370939016,-0.514906922820956,0.674742965493351
377,0.190142763446246,-0.50190883818378,0.5,5,0.536718503815517,0,1.66941294120625,"F",0.466947675682604,-0.963013495784253,0.946309457998723,-0.660968019627035,-0.0584253179840744,-0.142093365546316,-0.0427531762979925,-0.438467439264059,0.640948290005326,-0.593270552810282,0.477417109534144,-0.307436719536781,-0.210020419675857,-0.4781972640194,0.051100570242852,-0.996781073510647,0.46144361840561,-0.566885968204588,0.198350709397346,-0.905265085864812,0.0989769450388849,-0.0558314281515777,0.461211163889109,-1.01732411315986,0.0770651106722653,-0.515887056011707,0.567130004987121,-0.516081057488918,0.28679131437093,-0.600122918374836,-0.737537648528814,-0.754119264893234,-0.383888693060726,-0.299048490822315,0.409565791953355,-0.641534162219614,0.677485538646579,-0.409101913683116,-0.585262776352465,0.823252625297755
378,-0.305269800347615,-0.118967469187793,0.5,5,0.327632278216328,0,0.979839956387877,"E",-0.188425534404814,0.164080690592527,-0.549094327259809,-0.221414940431714,-0.492687296587974,-0.00985849788412452,-0.513445509645122,-0.579388239002752,-0.635817194357514,0.202236570417881,-0.294532246422023,-0.279166527558118,-0.355258217081428,-0.886532810050994,-0.104661185760051,0.0515936370939016,-0.383888693060726,-0.299048490822315,0.25881495885551,0.371341002639383,-0.745345919858664,-0.140372610185295,-0.535176958140285,-0.708826088529379,-0.0564495245926082,0.334178898017853,0.199548220261931,0.0237690890207887,-0.4029232384637,-0.238596044480801,-0.543541463091969,-0.334174310322851,-0.371059482451528,0.14056391408667,-0.328034610953182,0.0594725990667939,0.0989769450388849,-0.0558314281515777,-0.162394728977233,0.0266242027282715
379,-0.485497668384888,-0.013995204121492,0.5,5,0.485699342953606,305,0.543903018347919,"I",-0.557747315603064,0.596744548517035,-0.710307460278273,0.208859425038099,-0.856288502458483,-0.518035360146314,-0.188425534404814,0.164080690592527,-0.104661185760051,0.0515936370939016,-0.656770932953805,0.294843547046185,-0.210020419675857,-0.4781972640194,-0.635817194357514,0.202236570417881,-0.977430635597557,-0.20276987599209,-0.388153974432498,-0.188271801453084,-0.492687296587974,-0.00985849788412452,-0.682882724795491,-0.298578560352325,-0.909731183666736,-0.234574635047466,-0.250932587310672,0.335686564445496,-0.327558103948832,0.371870124712586,-0.162394728977233,0.0266242027282715,-0.173190757166594,-0.550190412905067,-0.756259805057198,-0.0958232521079481,-0.284804331604391,0.342904757708311,-0.383888693060726,-0.299048490822315
380,-0.40634041617373,0.195344841389265,0.5,5,0.45085711802481,371,0.403766735922545,"D",-0.327558103948832,0.371870124712586,-0.222794902976602,0.38895732536912,-0.533723586238921,0.446649594698101,-0.328034610953182,0.0594725990667939,-0.981649438850582,-0.0801060614176095,-0.66383049916476,0.0455649900250137,-0.130917923059314,0.290784466546029,0.14768599299714,0.0478135752491653,-0.63571627670899,0.40131101058796,-0.729137466754764,-0.523966656066477,-0.363091002684087,0.0169130540452898,-0.635817194357514,0.202236570417881,-0.127845615614206,0.65229975245893,-0.371059482451528,0.14056391408667,-0.250932587310672,0.335686564445496,-0.188425534404814,0.164080690592527,-0.388153974432498,-0.188271801453084,-0.890454495791346,0.28905990999192,-0.767318769400944,0.497888192577292,0.261967148631811,0.348089011851698
381,0.436423031515364,-0.589874907834378,0.5,5,0.73376935703917,0,1.9497672743164,"F",0.686897108331323,-0.964724140241742,-0.563766370993108,-0.245711197145283,0.17822137195617,-0.899515763856471,0.746363840531558,-0.289514869917184,0.567130004987121,-0.516081057488918,0.655295613687485,-0.863675300963223,0.217594115063548,-0.724499046802521,-0.745345919858664,-0.140372610185295,0.539809164591134,-0.559866487048566,0.810740240383893,-0.461449814029038,0.586901964181193,-0.436737450798132,-0.173190757166594,-0.550190412905067,0.863608961459249,-0.581580796279013,0.477417109534144,-0.307436719536781,0.291041922289878,-0.851168162655085,0.521857591689787,-0.63418512034159,0.677485538646579,-0.409101913683116,0.464525768067688,-0.901354921981692,0.953531030099839,-0.643051299732178,0.972342332825065,-0.817281071096659
382,-0.457684175646441,-0.310530011844398,0.5,5,0.553085610817389,0,1.36736520566046,"C",0.836404727771878,-0.159038744866848,-0.383888693060726,-0.299048490822315,-0.61191553016278,-0.788754888336091,-0.294532246422023,-0.279166527558118,-0.856288502458483,-0.518035360146314,-0.104661185760051,0.0515936370939016,-0.547009126283228,-0.0574024105444551,-0.63571627670899,0.40131101058796,-0.0584253179840744,-0.142093365546316,-0.977430635597557,-0.20276987599209,-0.543541463091969,-0.334174310322851,-0.681700507644564,-0.472649537958205,-0.210020419675857,-0.4781972640194,-0.745345919858664,-0.140372610185295,-0.668303319253027,-0.512698661070317,-0.990339619107544,-0.250933424104005,0.0770651106722653,-0.515887056011707,-0.549094327259809,-0.221414940431714,-0.729137466754764,-0.523966656066477,-0.479802794288844,-0.766900760587305
383,-0.384198214672506,0.066462051961571,0.5,5,0.389904440226684,0,0.577170070726424,"F",-0.104661185760051,0.0515936370939016,-0.284804331604391,0.342904757708311,-0.328034610953182,0.0594725990667939,-0.130917923059314,0.290784466546029,-0.635817194357514,0.202236570417881,-0.188425534404814,0.164080690592527,-0.371059482451528,0.14056391408667,-0.219648090191185,-0.16649407800287,-0.492687296587974,-0.00985849788412452,-0.543541463091969,-0.334174310322851,-0.756259805057198,-0.0958232521079481,-0.250932587310672,0.335686564445496,-0.383888693060726,-0.299048490822315,0.110644807107747,0.547306994441897,-0.745345919858664,-0.140372610185295,-0.85737588070333,-0.0227248384617269,0.14768599299714,0.0478135752491653,-0.54586555948481,0.610679198522121,-0.388153974432498,-0.188271801453084,-0.714875561185181,-0.207114049699157
384,0.233700512419455,0.106431470112875,0.5,5,0.256794835102857,0,1.89804669143632,"F",0.449929678812623,0.12144629098475,0.413154310081154,-0.434616575017571,0.365794201381505,0.411381634417921,0.261967148631811,0.348089011851698,0.46529981540516,0.391255747526884,-0.210020419675857,-0.4781972640194,0.760153267532587,0.166784831788391,0.603998063132167,0.137385330162942,-0.0584253179840744,-0.142093365546316,0.0989769450388849,-0.0558314281515777,-0.142480258829892,0.629442484118044,-0.188425534404814,0.164080690592527,0.705280213151127,-0.0248492280952632,-0.162394728977233,0.0266242027282715,0.417548881378025,0.11913592601195,0.266258759889752,0.650018780492246,-0.104661185760051,0.0515936370939016,0.257789130322635,0.665732569992542,0.477417109534144,-0.307436719536781,-0.0031498302705586,-0.311317155137658
385,0.293059944664128,0.0824748498620465,0.5,5,0.304444136133887,400,0.109262601938099,"H",0.274381308816373,-0.0784936901181936,0.365794201381505,0.411381634417921,0.281663068570197,-0.268251187633723,0.549733765423298,0.132707230281085,-0.104661185760051,0.0515936370939016,-0.121969034895301,-0.0513889519497752,-0.547009126283228,-0.0574024105444551,-0.188425534404814,0.164080690592527,0.417548881378025,0.11913592601195,0.898843199480325,0.25073555437848,0.946309457998723,-0.660968019627035,-0.0666967872530222,0.686597461346537,0.488734868355095,-0.820782268885523,0.305168190039694,0.965023491997272,-0.130917923059314,0.290784466546029,0.373684006743133,-0.389150994364172,0.784754565916955,0.636070972308517,0.677485538646579,-0.409101913683116,0.458489248994738,0.23633180744946,0.198288183193654,0.440593561623245
386,-0.379214798758308,0.307483324018808,0.5,5,0.488210874670935,382,0.529271273408085,"C",-0.236458264291286,0.882000818382949,0.521857591689787,-0.63418512034159,-0.327558103948832,0.371870124712586,-0.465017872396857,0.821855973917991,0.14768599299714,0.0478135752491653,-0.679136247374117,0.64828926185146,-0.767526288051158,0.805474418681115,-0.250932587310672,0.335686564445496,-0.635817194357514,0.202236570417881,-0.247323551680893,0.0868521793745458,-0.371059482451528,0.14056391408667,-0.188425534404814,0.164080690592527,-0.417899947147816,0.481841094326228,-0.682882724795491,-0.298578560352325,-0.571927815210074,0.656981610693038,-0.284804331604391,0.342904757708311,-0.745345919858664,-0.140372610185295,-0.633420323953032,0.580302874557674,-0.328034610953182,0.0594725990667939,-0.420268760062754,0.594575743190944
387,-0.350052785896696,-0.0424725313670933,0.5,5,0.352620006288309,271,0.410455443430692,"E",-0.250932587310672,0.335686564445496,-0.188425534404814,0.164080690592527,-0.0584253179840744,-0.142093365546316,-0.383888693060726,-0.299048490822315,-0.756259805057198,-0.0958232521079481,-0.492687296587974,-0.00985849788412452,-0.745345919858664,-0.140372610185295,-0.0669114175252616,-0.605475669261068,-0.0449193106032908,-0.366385862696916,-0.681700507644564,-0.472649537958205,-0.104661185760051,0.0515936370939016,-0.130917923059314,0.290784466546029,-0.175553849432617,-0.0993622383102775,-0.371059482451528,0.14056391408667,-0.589039059821516,0.0172375491820276,-0.177948104217649,-0.669591446407139,-0.328034610953182,0.0594725990667939,-0.635817194357514,0.202236570417881,-0.533723586238921,0.446649594698101,-0.284804331604391,0.342904757708311
388,-0.293240663208827,-0.206695553390138,0.5,5,0.358766133226658,0,1.67621358158067,"H",-0.219648090191185,-0.16649407800287,-0.0427531762979925,-0.438467439264059,-0.130917923059314,0.290784466546029,-0.0564495245926082,0.334178898017853,-0.584869779180735,0.106925155036151,-0.383888693060726,-0.299048490822315,-0.17071065120399,-0.646606939379126,-0.210020419675857,-0.4781972640194,-0.104661185760051,0.0515936370939016,-0.294532246422023,-0.279166527558118,-0.535176958140285,-0.708826088529379,-0.247323551680893,0.0868521793745458,-0.328034610953182,0.0594725990667939,-0.175553849432617,-0.0993622383102775,-0.856288502458483,-0.518035360146314,-0.173190757166594,-0.550190412905067,-0.892451057210565,-0.255301802419126,-0.188425534404814,0.164080690592527,0.101142729166895,-0.928665966261178,-0.371059482451528,0.14056391408667
389,-0.38454165707808,0.110871705622412,0.5,5,0.400205973388677,0,0.78296458767727,"C",-0.104661185760051,0.0515936370939016,-0.250932587310672,0.335686564445496,-0.745345919858664,-0.140372610185295,-0.284804331604391,0.342904757708311,-0.647660089191049,0.23782214988023,-0.196898818481714,0.151622207835317,-0.188425534404814,0.164080690592527,-0.371059482451528,0.14056391408667,-0.222794902976602,0.38895732536912,-0.329946455080062,0.0350245623849332,-0.635817194357514,0.202236570417881,-0.328034610953182,0.0594725990667939,-0.130917923059314,0.290784466546029,-0.653112527448684,-0.138454418163747,-0.533723586238921,0.446649594698101,-0.294532246422023,-0.279166527558118,-0.327558103948832,0.371870124712586,-0.563766370993108,-0.245711197145283,-0.492687296587974,-0.00985849788412452,-0.388153974432498,-0.188271801453084
390,-0.540642272854421,-0.193056978330296,0.5,5,0.574077576708251,0,1.57000958593562,"H",-0.328034610953182,0.0594725990667939,-0.563766370993108,-0.245711197145283,-0.535176958140285,-0.708826088529379,-0.250932587310672,0.335686564445496,-0.768432211130857,-0.668006644118577,-0.756259805057198,-0.0958232521079481,-0.543541463091969,-0.334174310322851,-0.63571627670899,0.40131101058796,0.0989769450388849,-0.0558314281515777,-0.811867882497609,-0.761477120686322,-0.635817194357514,0.202236570417881,-0.210020419675857,-0.4781972640194,-0.383888693060726,-0.299048490822315,-0.668303319253027,-0.512698661070317,-0.452019753771648,-0.500343090294674,-0.492687296587974,-0.00985849788412452,-0.977430635597557,-0.20276987599209,-0.745345919858664,-0.140372610185295,-0.470880496435901,0.625941758164307,-0.681700507644564,-0.472649537958205
391,-0.35727700237786,0.355249378906056,0.5,5,0.503834275969041,221,0.513404673431069,"F",-0.175553849432617,-0.0993622383102775,-0.635817194357514,0.202236570417881,-0.571927815210074,0.656981610693038,-0.130917923059314,0.290784466546029,-0.14827708248049,0.389176956843585,-0.420268760062754,0.594575743190944,-0.188425534404814,0.164080690592527,-0.250932587310672,0.335686564445496,-0.492687296587974,-0.00985849788412452,-0.371059482451528,0.14056391408667,-0.533723586238921,0.446649594698101,-0.470880496435901,0.625941758164307,-0.63571627670899,0.40131101058796,-0.327558103948832,0.371870124712586,-0.514906922820956,0.674742965493351,-0.0584253179840744,-0.142093365546316,-0.721727299969643,0.202354956418276,-0.222794902976602,0.38895732536912,-0.236458264291286,0.882000818382949,-0.0374813508242369,0.588386609219015
