"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
358,-0.0645666238453959,-0.0157976715415347,0.3,5,0.0664711617239165,0,1.22515039332211,"E",-0.264650484163085,0.107798043091079,-0.225109513898353,0.0831167278318001,-0.115152439591547,-0.113612116291115,-0.225656452212979,0.2579395993645,-0.0485888765940878,-0.216560774501183,-0.0397368255404313,-0.197633362118065,0.132678442270317,-0.00931261722818855,-0.0771042781022239,0.146395269587929,0.036843970427919,-0.015544307408225,0.00155828456685392,-0.0155083637806818,-0.242963195629875,0.0708494020248845,-0.129593606322459,-0.0641426287512124,-0.0479950366081268,-0.00254998574912846,0.181428584694126,-0.125939228732913,0.0446216074918707,-0.202236036566893,-0.181651197177983,0.105136753255807,0.151512440554853,0.14263112071896,0.0079745566975527,-0.194717089872721,-0.107549794475593,0.148633578800551,-0.142198663294665,-0.220697414505877
359,-0.0741694500999898,0.0132570121702928,0.3,5,0.0753449115721703,0,0.907100181560963,"A",-0.152776112314314,-0.0783976605162024,0.0241616113464646,-0.100246131082933,-0.249638865679451,-0.110034813314346,-0.114504402507181,0.211350061926907,-0.0477554241781134,-0.138177630246709,0.183193608169486,-0.2332440889617,-0.272746727336198,0.21120293578133,0.197563839610666,0.0633085621520877,-0.107549794475593,0.148633578800551,0.00155828456685392,-0.0155083637806818,-0.26766776090415,0.0705453783094719,-0.0771042781022239,0.146395269587929,-0.0600840408141925,-0.120288823659419,-0.23433611571549,0.0696503312164684,-0.02907903958112,0.153097071684897,0.218596030499681,0.139053959857778,0.0715932415176027,-0.107488135124386,-0.142198663294665,-0.220697414505877,-0.181651197177983,0.105136753255807,-0.242963195629875,0.0708494020248845
360,-0.0818983520808358,-0.0203360873116598,0.3,5,0.084385404666352,0,0.985400524456054,"J",-0.255813732854434,-0.183030747697345,-0.0771042781022239,0.146395269587929,-0.018802687493086,-0.00694160160136237,-0.10668169000104,0.068218674495987,-0.0524848563683312,-0.0508864187548775,-0.0479950366081268,-0.00254998574912846,-0.249638865679451,-0.110034813314346,-0.216160604730248,0.191381996031851,-0.107549794475593,0.148633578800551,-0.000887386578631189,-0.0252323885601642,0.0829484734534705,-0.167171576249335,-0.129593606322459,-0.0641426287512124,0.00155828456685392,-0.0155083637806818,-0.152776112314314,-0.0783976605162024,0.036843970427919,-0.015544307408225,-0.0456550259335251,-0.0407787698128908,0.0584900272384489,0.0759964371659783,0.0079745566975527,-0.194717089872721,-0.121675480909622,-0.153260752271885,-0.242963195629875,0.0708494020248845
361,-0.0515746202151767,-0.119931611577196,0.3,5,0.130550882439925,0,1.31882855948061,"B",-0.167507819551767,-0.0157818466417987,0.0341297457925975,0.0729592950083315,-0.147274271382551,-0.289287173391719,-0.0374195163976682,-0.200375387965662,-0.255813732854434,-0.183030747697345,-0.0333561396466749,-0.245338388042693,0.0804964866142653,-0.0751116277065195,-0.252008866691943,-0.559376680118982,0.197563839610666,0.0633085621520877,-0.0397368255404313,-0.197633362118065,0.00155828456685392,-0.0155083637806818,-0.0771042781022239,0.146395269587929,0.0446216074918707,-0.202236036566893,-0.242963195629875,0.0708494020248845,-0.142198663294665,-0.220697414505877,-0.0600840408141925,-0.120288823659419,-0.04806213511242,-0.129525584521755,0.0119194397702813,-0.359431371092796,0.254523789183092,0.139875708009261,-0.152776112314314,-0.0783976605162024
362,-0.0326530326236385,-0.014994636267037,0.3,5,0.0359313185995329,0,1.26986481016502,"D",0.117403454733746,0.218536242256208,-0.0771042781022239,0.146395269587929,-0.0532915381898665,0.00607920771487719,0.0829484734534705,-0.167171576249335,0.197563839610666,0.0633085621520877,-0.129593606322459,-0.0641426287512124,-0.0397368255404313,-0.197633362118065,-0.0600840408141925,-0.120288823659419,0.036843970427919,-0.015544307408225,-0.121675480909622,-0.153260752271885,-0.225656452212979,0.2579395993645,0.0079745566975527,-0.194717089872721,0.151512440554853,0.14263112071896,0.0341297457925975,0.0729592950083315,-0.249638865679451,-0.110034813314346,0.00155828456685392,-0.0155083637806818,-0.23433611571549,0.0696503312164684,-0.000887386578631189,-0.0252323885601642,-0.115152439591547,-0.113612116291115,0.0241616113464646,-0.100246131082933
363,-0.0176521097018315,0.0210559891908581,0.3,5,0.0274763836363344,0,0.975098109338433,"A",0.104928033234725,-0.0267424864748616,0.151512440554853,0.14263112071896,-0.141982568169447,0.0113745382470281,0.0884004032255187,0.279865899866723,0.0079745566975527,-0.194717089872721,-0.147274271382551,-0.289287173391719,-0.02907903958112,0.153097071684897,0.00155828456685392,-0.0155083637806818,-0.249638865679451,-0.110034813314346,-0.0771042781022239,0.146395269587929,-0.0397368255404313,-0.197633362118065,-0.107549794475593,0.148633578800551,0.0584900272384489,0.0759964371659783,0.218596030499681,0.139053959857778,-0.0524848563683312,-0.0508864187548775,-0.10668169000104,0.068218674495987,-0.181651197177983,0.105136753255807,-0.000887386578631189,-0.0252323885601642,0.197563839610666,0.0633085621520877,-0.0479950366081268,-0.00254998574912846
364,-0.0948174207822277,-0.0408925351608768,0.3,5,0.103259588976896,0,1.06555795995519,"G",-0.264650484163085,0.107798043091079,-0.152776112314314,-0.0783976605162024,-0.255813732854434,-0.183030747697345,-0.141982568169447,0.0113745382470281,-0.10668169000104,0.068218674495987,0.00155828456685392,-0.0155083637806818,-0.147274271382551,-0.289287173391719,-0.0532915381898665,0.00607920771487719,-0.275059547083386,0.137598121730677,-0.249638865679451,-0.110034813314346,-0.142198663294665,-0.220697414505877,-0.0374195163976682,-0.200375387965662,-0.0771042781022239,0.146395269587929,0.165564859293644,-0.375225553281363,0.151512440554853,0.14263112071896,-0.0479950366081268,-0.00254998574912846,-0.129593606322459,-0.0641426287512124,-0.107549794475593,0.148633578800551,0.0341297457925975,0.0729592950083315,-0.0600840408141925,-0.120288823659419
365,-0.0854709780778752,-0.0744498110320857,0.3,5,0.113349294026482,0,1.45526169426739,"E",0.036843970427919,-0.015544307408225,0.0119194397702813,-0.359431371092796,-0.115152439591547,-0.113612116291115,-0.26766776090415,0.0705453783094719,0.218596030499681,0.139053959857778,-0.147274271382551,-0.289287173391719,-0.264650484163085,0.107798043091079,-0.242963195629875,0.0708494020248845,-0.0485888765940878,-0.216560774501183,-0.0771042781022239,0.146395269587929,-0.249638865679451,-0.110034813314346,-0.0600840408141925,-0.120288823659419,-0.142198663294665,-0.220697414505877,-0.0397368255404313,-0.197633362118065,-0.0479950366081268,-0.00254998574912846,0.0079745566975527,-0.194717089872721,-0.152776112314314,-0.0783976605162024,-0.000887386578631189,-0.0252323885601642,-0.129593606322459,-0.0641426287512124,0.00155828456685392,-0.0155083637806818
366,-0.00448287387910623,-0.00763821207855543,0.3,5,0.00885654797158368,0,0.463913164101541,"B",-0.0479950366081268,-0.00254998574912846,0.273932328182473,-0.205071253967271,-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,-0.10668169000104,0.068218674495987,0.0584900272384489,0.0759964371659783,-0.116583161378678,-0.0997992857858275,-0.141982568169447,0.0113745382470281,-0.0771042781022239,0.146395269587929,0.000265060460820199,-0.0292420932066894,-0.0485888765940878,-0.216560774501183,-0.000887386578631189,-0.0252323885601642,0.197563839610666,0.0633085621520877,-0.264650484163085,0.107798043091079,0.349759411341125,0.102289419812536,0.151512440554853,0.14263112071896,0.131738165984513,-0.162616627165465,0.00155828456685392,-0.0155083637806818,-0.129593606322459,-0.0641426287512124,-0.152776112314314,-0.0783976605162024
367,0.0107363676521292,-0.02568402537615,0.3,5,0.0278377217078626,0,1.6790309115313,"A",0.00155828456685392,-0.0155083637806818,0.0715932415176027,-0.107488135124386,-0.000887386578631189,-0.0252323885601642,-0.0479950366081268,-0.00254998574912846,-0.141982568169447,0.0113745382470281,0.0804964866142653,-0.0751116277065195,-0.0771042781022239,0.146395269587929,0.112472943201389,-0.193993332159046,0.117403454733746,0.218536242256208,-0.147274271382551,-0.289287173391719,-0.0477554241781134,-0.138177630246709,0.036843970427919,-0.015544307408225,-0.115152439591547,-0.113612116291115,-0.0600840408141925,-0.120288823659419,0.0435968418349542,0.00331247181398497,-0.242963195629875,0.0708494020248845,0.0341297457925975,0.0729592950083315,0.218596030499681,0.139053959857778,0.197563839610666,0.0633085621520877,0.181671155297618,-0.14267636439412
368,-0.0380474520691729,0.00748856237553999,0.3,5,0.0387774054754616,0,0.90644892398268,"J",-0.255813732854434,-0.183030747697345,-0.0771042781022239,0.146395269587929,0.126824208608221,0.0522355380140845,-0.107549794475593,0.148633578800551,-0.0165469244994404,-0.0520981690905807,0.0079745566975527,-0.194717089872721,-0.225656452212979,0.2579395993645,0.00155828456685392,-0.0155083637806818,-0.115152439591547,-0.113612116291115,-0.000887386578631189,-0.0252323885601642,0.0446216074918707,-0.202236036566893,-0.147274271382551,-0.289287173391719,0.197563839610666,0.0633085621520877,0.106402111417733,0.0570963987231922,0.0884004032255187,0.279865899866723,-0.181651197177983,0.105136753255807,-0.129593606322459,-0.0641426287512124,0.117403454733746,0.218536242256208,-0.0524848563683312,-0.0508864187548775,-0.141982568169447,0.0113745382470281
369,-0.0749759364716303,-0.0102084401119622,0.3,5,0.0756677163611897,0,1.50096278777346,"C",-0.152776112314314,-0.0783976605162024,0.00155828456685392,-0.0155083637806818,-0.115152439591547,-0.113612116291115,-0.107549794475593,0.148633578800551,-0.167507819551767,-0.0157818466417987,-0.141982568169447,0.0113745382470281,0.181671155297618,-0.14267636439412,-0.0479950366081268,-0.00254998574912846,0.0241616113464646,-0.100246131082933,-0.142198663294665,-0.220697414505877,-0.0477554241781134,-0.138177630246709,0.0341297457925975,0.0729592950083315,-0.275059547083386,0.137598121730677,-0.0485888765940878,-0.216560774501183,-0.0600840408141925,-0.120288823659419,-0.264650484163085,0.107798043091079,-0.225656452212979,0.2579395993645,0.0884004032255187,0.279865899866723,-0.0771042781022239,0.146395269587929,0.0446216074918707,-0.202236036566893
370,-0.0867261921947911,-0.0053064802432002,0.3,5,0.0868883832579437,0,0.298553258180618,"H",0.181428584694126,-0.125939228732913,-0.0479950366081268,-0.00254998574912846,-0.272746727336198,0.21120293578133,-0.152776112314314,-0.0783976605162024,-0.23433611571549,0.0696503312164684,-0.0477554241781134,-0.138177630246709,-0.0600840408141925,-0.120288823659419,-0.0771042781022239,0.146395269587929,0.197563839610666,0.0633085621520877,-0.0485888765940878,-0.216560774501183,0.151512440554853,0.14263112071896,-0.242963195629875,0.0708494020248845,-0.181651197177983,0.105136753255807,-0.255813732854434,-0.183030747697345,0.018421555083702,-0.101232433080216,-0.0532915381898665,0.00607920771487719,-0.264650484163085,0.107798043091079,0.0241616113464646,-0.100246131082933,-0.225656452212979,0.2579395993645,-0.142198663294665,-0.220697414505877
371,-0.0864225020470954,-0.0724283532044204,0.3,5,0.112759545972767,0,0.424779095221311,"D",-0.142198663294665,-0.220697414505877,-0.342567475485602,-0.223773159113727,-0.107549794475593,0.148633578800551,-0.242963195629875,0.0708494020248845,0.00155828456685392,-0.0155083637806818,-0.0652773764430674,0.0598959776126651,-0.000887386578631189,-0.0252323885601642,-0.0397368255404313,-0.197633362118065,0.0698356606810622,-0.0323147283122607,0.0715932415176027,-0.107488135124386,-0.0600840408141925,-0.120288823659419,-0.23433611571549,0.0696503312164684,-0.0771042781022239,0.146395269587929,-0.121675480909622,-0.153260752271885,0.0241616113464646,-0.100246131082933,0.0804964866142653,-0.0751116277065195,-0.249638865679451,-0.110034813314346,0.0079745566975527,-0.194717089872721,-0.152776112314314,-0.0783976605162024,-0.147274271382551,-0.289287173391719
372,-0.0873874406987814,0.00707674865427349,0.3,5,0.0876735146061728,0,0.42719766125083,"I",-0.0333561396466749,-0.245338388042693,0.0804964866142653,-0.0751116277065195,-0.26766776090415,0.0705453783094719,-0.181651197177983,0.105136753255807,0.00155828456685392,-0.0155083637806818,-0.107549794475593,0.148633578800551,0.0341297457925975,0.0729592950083315,-0.0527466423179649,0.184809850126163,0.0079745566975527,-0.194717089872721,-0.0485888765940878,-0.216560774501183,-0.152776112314314,-0.0783976605162024,-0.0479950366081268,-0.00254998574912846,-0.225656452212979,0.2579395993645,-0.242963195629875,0.0708494020248845,-0.114504402507181,0.211350061926907,-0.121675480909622,-0.153260752271885,-0.0771042781022239,0.146395269587929,-0.10668169000104,0.068218674495987,0.0241616113464646,-0.100246131082933,-0.115152439591547,-0.113612116291115
373,0.0550492136687281,-0.00846559262673388,0.3,5,0.0556963390544396,0,0.16313677886501,"F",0.286022903127878,0.162790321549118,-0.0477554241781134,-0.138177630246709,-0.23433611571549,0.0696503312164684,0.00155828456685392,-0.0155083637806818,0.0804964866142653,-0.0751116277065195,-0.0652773764430674,0.0598959776126651,0.397762436419725,-0.16175951063633,0.197563839610666,0.0633085621520877,-0.0600840408141925,-0.120288823659419,-0.249638865679451,-0.110034813314346,0.181428584694126,-0.125939228732913,-0.114504402507181,0.211350061926907,-0.107549794475593,0.148633578800551,0.0241616113464646,-0.100246131082933,-0.0479950366081268,-0.00254998574912846,-0.0397368255404313,-0.197633362118065,0.347849623035626,0.152329648178084,0.273932328182473,-0.205071253967271,0.218596030499681,0.139053959857778,0.0584900272384489,0.0759964371659783
374,-0.0692745987722662,-0.0205841471355691,0.3,5,0.0722680921870588,0,0.316393392626196,"H",-0.04806213511242,-0.129525584521755,0.0446216074918707,-0.202236036566893,-0.255813732854434,-0.183030747697345,-0.000887386578631189,-0.0252323885601642,-0.141982568169447,0.0113745382470281,-0.316387139405226,-0.204120830953951,-0.342567475485602,-0.223773159113727,0.0778994862215643,0.00314770492185401,-0.225656452212979,0.2579395993645,-0.242963195629875,0.0708494020248845,-0.152776112314314,-0.0783976605162024,0.197563839610666,0.0633085621520877,-0.0532915381898665,0.00607920771487719,0.112472943201389,-0.193993332159046,-0.107549794475593,0.148633578800551,-0.23433611571549,0.0696503312164684,0.000265060460820199,-0.0292420932066894,0.0341297457925975,0.0729592950083315,0.181428584694126,-0.125939228732913,0.0884004032255187,0.279865899866723
375,-0.0321372807920398,-0.0531224205969046,0.3,5,0.0620870065857651,0,1.55636682920158,"F",-0.00302154219908435,-0.053433781739196,0.0446216074918707,-0.202236036566893,0.0341297457925975,0.0729592950083315,-0.242963195629875,0.0708494020248845,0.00155828456685392,-0.0155083637806818,-0.129593606322459,-0.0641426287512124,-0.249638865679451,-0.110034813314346,0.181671155297618,-0.14267636439412,-0.0374195163976682,-0.200375387965662,-0.26766776090415,0.0705453783094719,0.132678442270317,-0.00931261722818855,0.126824208608221,0.0522355380140845,0.0119194397702813,-0.359431371092796,0.036843970427919,-0.015544307408225,-0.181651197177983,0.105136753255807,-0.0771042781022239,0.146395269587929,-0.0600840408141925,-0.120288823659419,-0.121675480909622,-0.153260752271885,0.197563839610666,0.0633085621520877,-0.0397368255404313,-0.197633362118065
376,-0.11134727420156,-0.02441014524547,0.3,5,0.11399153768163,0,1.03751195641235,"F",0.00155828456685392,-0.0155083637806818,-0.309426461586378,0.140850850606688,-0.0532915381898665,0.00607920771487719,-0.181651197177983,0.105136753255807,-0.0600840408141925,-0.120288823659419,-0.115152439591547,-0.113612116291115,0.036843970427919,-0.015544307408225,0.0079745566975527,-0.194717089872721,-0.000887386578631189,-0.0252323885601642,-0.0397368255404313,-0.197633362118065,-0.249638865679451,-0.110034813314346,-0.264650484163085,0.107798043091079,-0.107549794475593,0.148633578800551,-0.147274271382551,-0.289287173391719,0.0119194397702813,-0.359431371092796,-0.23433611571549,0.0696503312164684,-0.0771042781022239,0.146395269587929,0.0241616113464646,-0.100246131082933,-0.225656452212979,0.2579395993645,-0.242963195629875,0.0708494020248845
377,-0.0667507889475597,-0.0215005625294772,0.3,5,0.0701280401423398,0,1.66941294120625,"F",0.036843970427919,-0.015544307408225,-0.129593606322459,-0.0641426287512124,-0.018802687493086,-0.00694160160136237,-0.0397368255404313,-0.197633362118065,-0.249638865679451,-0.110034813314346,-0.142198663294665,-0.220697414505877,-0.216160604730248,0.191381996031851,-0.115152439591547,-0.113612116291115,0.0884004032255187,0.279865899866723,-0.0532915381898665,0.00607920771487719,-0.0771042781022239,0.146395269587929,0.197563839610666,0.0633085621520877,-0.23433611571549,0.0696503312164684,0.00155828456685392,-0.0155083637806818,-0.000887386578631189,-0.0252323885601642,-0.0524848563683312,-0.0508864187548775,-0.0600840408141925,-0.120288823659419,-0.316387139405226,-0.204120830953951,-0.0479950366081268,-0.00254998574912846,0.0944718076518235,-0.0394994617110548
378,-0.0417903321247178,-0.0312633065060042,0.3,5,0.0521902882994775,0,0.979839956387877,"E",-0.0479950366081268,-0.00254998574912846,0.349759411341125,0.102289419812536,-0.23433611571549,0.0696503312164684,0.0884004032255187,0.279865899866723,-0.316387139405226,-0.204120830953951,-0.0477554241781134,-0.138177630246709,-0.02907903958112,0.153097071684897,-0.115152439591547,-0.113612116291115,-0.0600840408141925,-0.120288823659419,0.00155828456685392,-0.0155083637806818,0.110179980401574,-0.0742248653140015,-0.0771042781022239,0.146395269587929,-0.142198663294665,-0.220697414505877,0.036843970427919,-0.015544307408225,-0.129593606322459,-0.0641426287512124,-0.181651197177983,0.105136753255807,0.106402111417733,0.0570963987231922,0.0079745566975527,-0.194717089872721,-0.167507819551767,-0.0157818466417987,0.0119194397702813,-0.359431371092796
379,-0.084685847619103,-0.0463549669634479,0.3,5,0.0965426110541262,0,0.543903018347919,"I",0.132678442270317,-0.00931261722818855,0.181428584694126,-0.125939228732913,-0.225656452212979,0.2579395993645,0.0446216074918707,-0.202236036566893,-0.0333561396466749,-0.245338388042693,-0.115152439591547,-0.113612116291115,-0.0600840408141925,-0.120288823659419,-0.249638865679451,-0.110034813314346,-0.242963195629875,0.0708494020248845,-0.0479950366081268,-0.00254998574912846,0.000265060460820199,-0.0292420932066894,-0.141982568169447,0.0113745382470281,0.00155828456685392,-0.0155083637806818,-0.23433611571549,0.0696503312164684,0.0079745566975527,-0.194717089872721,-0.275059547083386,0.137598121730677,-0.0397368255404313,-0.197633362118065,0.0241616113464646,-0.100246131082933,-0.26766776090415,0.0705453783094719,-0.152776112314314,-0.0783976605162024
380,-0.0512164684178159,0.00155885473081128,0.3,5,0.051240186038547,0,0.403766735922545,"D",-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,-0.0477554241781134,-0.138177630246709,-0.249638865679451,-0.110034813314346,-0.152776112314314,-0.0783976605162024,-0.225656452212979,0.2579395993645,-0.216127136722207,0.116353549994528,0.254523789183092,0.139875708009261,-0.147274271382551,-0.289287173391719,-0.04806213511242,-0.129525584521755,0.0772468154318631,0.0649998420849442,0.0804964866142653,-0.0751116277065195,-0.0771042781022239,0.146395269587929,-0.0479950366081268,-0.00254998574912846,0.0884004032255187,0.279865899866723,0.218596030499681,0.139053959857778,0.197563839610666,0.0633085621520877,-0.129593606322459,-0.0641426287512124,-0.316387139405226,-0.204120830953951,-0.115152439591547,-0.113612116291115
381,-0.0745152584339861,-0.0235831058548424,0.3,5,0.0781580873694107,0,1.9497672743164,"F",-0.0771042781022239,0.146395269587929,-0.0524848563683312,-0.0508864187548775,0.0341297457925975,0.0729592950083315,-0.242963195629875,0.0708494020248845,-0.316387139405226,-0.204120830953951,-0.107549794475593,0.148633578800551,-0.264650484163085,0.107798043091079,0.0446216074918707,-0.202236036566893,-0.147274271382551,-0.289287173391719,-0.0479950366081268,-0.00254998574912846,-0.272746727336198,0.21120293578133,0.00155828456685392,-0.0155083637806818,-0.0600840408141925,-0.120288823659419,0.0799939675596232,0.0417846677485232,0.0079745566975527,-0.194717089872721,-0.142198663294665,-0.220697414505877,0.197563839610666,0.0633085621520877,-0.129593606322459,-0.0641426287512124,0.254523789183092,0.139875708009261,-0.249638865679451,-0.110034813314346
382,0.0140076085957198,-0.0426144940557815,0.3,5,0.0448576437433033,0,1.36736520566046,"C",0.132678442270317,-0.00931261722818855,-0.152776112314314,-0.0783976605162024,-0.0600840408141925,-0.120288823659419,-0.242963195629875,0.0708494020248845,-0.0771042781022239,0.146395269587929,-0.018802687493086,-0.00694160160136237,0.434844203103762,-0.300357738699335,0.197563839610666,0.0633085621520877,-0.255813732854434,-0.183030747697345,0.181428584694126,-0.125939228732913,0.0446216074918707,-0.202236036566893,-0.249638865679451,-0.110034813314346,0.366027338103358,0.163335691533084,0.117403454733746,0.218536242256208,-0.115152439591547,-0.113612116291115,-0.0276739923283458,-0.178463158663362,0.112472943201389,-0.193993332159046,-0.000887386578631189,-0.0252323885601642,0.00155828456685392,-0.0155083637806818,-0.107549794475593,0.148633578800551
383,-0.0929983577646258,0.0261643427985722,0.3,5,0.0966088369715655,0,0.577170070726424,"F",-0.216127136722207,0.116353549994528,0.0804964866142653,-0.0751116277065195,-0.225656452212979,0.2579395993645,-0.242963195629875,0.0708494020248845,-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,-0.249638865679451,-0.110034813314346,-0.0333561396466749,-0.245338388042693,0.0584900272384489,0.0759964371659783,-0.23433611571549,0.0696503312164684,0.0715932415176027,-0.107488135124386,-0.018802687493086,-0.00694160160136237,-0.275059547083386,0.137598121730677,-0.114504402507181,0.211350061926907,-0.0771042781022239,0.146395269587929,-0.255813732854434,-0.183030747697345,-0.02907903958112,0.153097071684897,0.197563839610666,0.0633085621520877,0.00155828456685392,-0.0155083637806818,-0.129593606322459,-0.0641426287512124
384,-0.0579480787218751,-0.00109988409167996,0.3,5,0.0579585159624689,0,1.89804669143632,"F",-0.147274271382551,-0.289287173391719,0.112472943201389,-0.193993332159046,0.218596030499681,0.139053959857778,0.197563839610666,0.0633085621520877,-0.0524848563683312,-0.0508864187548775,-0.152776112314314,-0.0783976605162024,-0.181651197177983,0.105136753255807,0.0446216074918707,-0.202236036566893,-0.0477554241781134,-0.138177630246709,-0.141982568169447,0.0113745382470281,0.00155828456685392,-0.0155083637806818,-0.0600840408141925,-0.120288823659419,-0.225656452212979,0.2579395993645,0.126824208608221,0.0522355380140845,-0.000887386578631189,-0.0252323885601642,-0.107549794475593,0.148633578800551,-0.242963195629875,0.0708494020248845,-0.0771042781022239,0.146395269587929,-0.249638865679451,-0.110034813314346,-0.172790045332498,0.207117757811808
385,-0.0749495819116697,-0.00253040483366372,0.3,5,0.0749922847855452,0,0.109262601938099,"H",-0.242963195629875,0.0708494020248845,-0.249638865679451,-0.110034813314346,-0.152776112314314,-0.0783976605162024,0.0435968418349542,0.00331247181398497,-0.191012767609209,0.152030810713768,0.183193608169486,-0.2332440889617,-0.0600840408141925,-0.120288823659419,0.0079745566975527,-0.194717089872721,-0.275059547083386,0.137598121730677,-0.264650484163085,0.107798043091079,-0.0479950366081268,-0.00254998574912846,-0.147274271382551,-0.289287173391719,-0.02907903958112,0.153097071684897,0.00155828456685392,-0.0155083637806818,-0.23433611571549,0.0696503312164684,0.117403454733746,0.218536242256208,-0.115152439591547,-0.113612116291115,0.036843970427919,-0.015544307408225,-0.0771042781022239,0.146395269587929,0.197563839610666,0.0633085621520877
386,-0.0624324493984005,0.0305082615653601,0.3,5,0.069487874925229,0,0.529271273408085,"C",-0.23433611571549,0.0696503312164684,-0.0524848563683312,-0.0508864187548775,-0.018802687493086,-0.00694160160136237,0.000265060460820199,-0.0292420932066894,-0.0771042781022239,0.146395269587929,-0.181651197177983,0.105136753255807,-0.197441713958704,0.12762300010798,0.218596030499681,0.139053959857778,-0.242963195629875,0.0708494020248845,-0.107549794475593,0.148633578800551,0.0804964866142653,-0.0751116277065195,0.00155828456685392,-0.0155083637806818,0.112472943201389,-0.193993332159046,-0.249638865679451,-0.110034813314346,-0.115152439591547,-0.113612116291115,-0.235147845762454,0.16008773509539,-0.129593606322459,-0.0641426287512124,-0.0600840408141925,-0.120288823659419,0.0884004032255187,0.279865899866723,0.151512440554853,0.14263112071896
387,-0.0904152273750132,-0.024289891915883,0.3,5,0.0936211097486064,0,0.410455443430692,"E",-0.129593606322459,-0.0641426287512124,-0.0524848563683312,-0.0508864187548775,-0.141982568169447,0.0113745382470281,-0.316387139405226,-0.204120830953951,0.036843970427919,-0.015544307408225,-0.103308701664773,0.154316791556211,-0.107549794475593,0.148633578800551,0.112472943201389,-0.193993332159046,0.00155828456685392,-0.0155083637806818,-0.225656452212979,0.2579395993645,-0.255813732854434,-0.183030747697345,-0.181651197177983,0.105136753255807,-0.0600840408141925,-0.120288823659419,-0.147274271382551,-0.289287173391719,0.0584900272384489,0.0759964371659783,-0.0479950366081268,-0.00254998574912846,-0.114504402507181,0.211350061926907,0.0446216074918707,-0.202236036566893,-0.100901302361245,-0.255352219350074,-0.0771042781022239,0.146395269587929
388,-0.0549337931826602,-0.0726921138494405,0.3,5,0.0911145710045068,0,1.67621358158067,"H",-0.142198663294665,-0.220697414505877,0.0079745566975527,-0.194717089872721,-0.342567475485602,-0.223773159113727,-0.0771042781022239,0.146395269587929,-0.107549794475593,0.148633578800551,-0.0397368255404313,-0.197633362118065,-0.147274271382551,-0.289287173391719,0.112472943201389,-0.193993332159046,0.117403454733746,0.218536242256208,-0.152776112314314,-0.0783976605162024,-0.121675480909622,-0.153260752271885,0.00155828456685392,-0.0155083637806818,-0.191012767609209,0.152030810713768,0.0409856666810811,-0.417234025895596,0.000265060460820199,-0.0292420932066894,0.197563839610666,0.0633085621520877,0.0446216074918707,-0.202236036566893,-0.115152439591547,-0.113612116291115,0.0584900272384489,0.0759964371659783,-0.242963195629875,0.0708494020248845
389,-0.0811140873794509,-0.058440581540882,0.3,5,0.0999739803260713,0,0.78296458767727,"C",-0.275059547083386,0.137598121730677,-0.147274271382551,-0.289287173391719,-0.152776112314314,-0.0783976605162024,-0.264650484163085,0.107798043091079,0.181671155297618,-0.14267636439412,-0.249638865679451,-0.110034813314346,0.112472943201389,-0.193993332159046,-0.142198663294665,-0.220697414505877,0.00155828456685392,-0.0155083637806818,-0.191012767609209,0.152030810713768,-0.174512201444993,0.202031860603204,-0.0397368255404313,-0.197633362118065,-0.0479950366081268,-0.00254998574912846,-0.342567475485602,-0.223773159113727,0.197563839610666,0.0633085621520877,0.018421555083702,-0.101232433080216,-0.115152439591547,-0.113612116291115,-0.0600840408141925,-0.120288823659419,0.183193608169486,-0.2332440889617,-0.114504402507181,0.211350061926907
390,-0.0908294353296081,-0.0131630061544651,0.3,5,0.091778271139295,0,1.57000958593562,"H",-0.0600840408141925,-0.120288823659419,0.131936376196995,0.214889090759948,0.018421555083702,-0.101232433080216,-0.26766776090415,0.0705453783094719,-0.23433611571549,0.0696503312164684,-0.255813732854434,-0.183030747697345,0.126824208608221,0.0522355380140845,-0.0397368255404313,-0.197633362118065,-0.129593606322459,-0.0641426287512124,-0.249638865679451,-0.110034813314346,-0.167507819551767,-0.0157818466417987,-0.0771042781022239,0.146395269587929,-0.0479950366081268,-0.00254998574912846,-0.242963195629875,0.0708494020248845,0.036843970427919,-0.015544307408225,0.00155828456685392,-0.0155083637806818,-0.107549794475593,0.148633578800551,-0.115152439591547,-0.113612116291115,0.0446216074918707,-0.202236036566893,-0.181651197177983,0.105136753255807
